province,year,batch,category,university_code,university_name,major_group,major_code,major_name,major_note,subject_req,plan_count,duration,tuition
西藏,2025,本科二批,理科,236,四川轻化工大学,,3,信息与计算科学,,,1,四年,5980.0
西藏,2025,本科二批,理科,236,四川轻化工大学,,4,应用统计学,,,1,四年,5980.0
西藏,2025,本科二批,理科,236,四川轻化工大学,,5,环境工程,（免补专业。）,,1,四年,5980.0
西藏,2025,本科二批,理科,236,四川轻化工大学,,6,安全工程,,,1,四年,5980.0
西藏,2025,本科二批,理科,236,四川轻化工大学,,9,旅游管理,,,1,四年,5520.0
西藏,2025,本科二批,文科,236,四川轻化工大学,,1,投资学,,,2,四年,5520.0
西藏,2025,本科二批,文科,236,四川轻化工大学,,7,人力资源管理,,,2,四年,5520.0
西藏,2025,本科二批,文科,236,四川轻化工大学,,10,旅游管理,,,2,四年,5520.0
西藏,2025,本科二批,文科,236,四川轻化工大学,,8,行政管理,,,1,四年,5520.0
西藏,2025,专科提前批,理科,1129,四川邮电职业技术学院,,3,现代通信技术,（定向培养军士生，招男生，陆军。办学地点：四川省成都市锦江区静康路536号。）,,5,三年,5720.0
西藏,2025,专科提前批,理科,1129,四川邮电职业技术学院,,1,软件技术,（定向培养军士生，招男生，陆军。办学地点：四川省成都市锦江区静康路536号。）,,3,三年,5720.0
西藏,2025,专科提前批,理科,1129,四川邮电职业技术学院,,2,软件技术,（定向培养军士生，招女生，陆军。办学地点：四川省成都市锦江区静康路536号。）,,2,三年,5720.0
西藏,2025,专科批,理科,1173,四川铁道职业学院,,1,铁道机车运用与维护,,,2,三年,5200.0
西藏,2025,专科批,理科,1173,四川铁道职业学院,,2,铁道供电技术,,,2,三年,5200.0
西藏,2025,专科批,理科,1173,四川铁道职业学院,,3,铁道信号自动控制,,,2,三年,5200.0
西藏,2025,专科批,文科,1173,四川铁道职业学院,,4,旅游管理,,,2,三年,4800.0
西藏,2025,专科批,理科,320,四平职业大学,,1,物联网应用技术,（办学地点：四平职业大学山门校区。）,,8,三年,6000.0
西藏,2025,专科批,理科,320,四平职业大学,,4,现代通信技术,（办学地点：四平职业大学山门校区。）,,8,三年,6500.0
西藏,2025,专科批,理科,320,四平职业大学,,2,计算机应用技术,（办学地点：四平职业大学山门校区。）,,7,三年,6700.0
西藏,2025,专科批,理科,320,四平职业大学,,3,人工智能技术应用,（办学地点：四平职业大学山门校区。学费待定。）,,7,三年,
西藏,2025,本科二批,理科,753,塔里木大学,,3,动物科学,（免补专业。不招色盲、色弱。）,,6,四年,3000.0
西藏,2025,本科二批,理科,753,塔里木大学,,4,智慧牧业科学与工程,（免补专业。）,,3,四年,3500.0
西藏,2025,本科二批,理科,753,塔里木大学,,2,农学,（免补专业。不招色盲、色弱。）,,2,四年,3000.0
西藏,2025,国家专项计划本科批,理科,753,塔里木大学,,1,农学,（执行本科二批录取最低控制分数线。免补专业。不招色盲、色弱。）,,2,四年,3000.0
西藏,2025,国家专项计划本科批,理科,753,塔里木大学,,5,农林经济管理,（执行本科二批录取最低控制分数线。免补专业。）,,2,四年,3200.0
西藏,2025,国家专项计划本科批,文科,111,复旦大学,,10,文物与博物馆学,（含文物与博物馆学博雅班（融通项目）。）,,1,四年,6500.0
西藏,2025,本科一批,文科,111,复旦大学,,1,社会科学试验班,（国务学院）（含卓越学术创新能力计划、国家治理与全球治理领导力计划、国家治理与全球治理实务计划；含行政管理（公共政策）-人工智能双学士学位含政治学与行政学、行政管理、国际政治专业。）,,1,四年,6500.0
西藏,2025,本科一批,文科,111,复旦大学,,7,新闻传播学类,（含战略传播菁英班（融通项目）、数字视听菁英班（融通项目），含新闻学-人工智能、传播学-人工智能、新闻学-经济学、新闻学-国际政治（全球领导力方向）、新闻学-社会学、新闻学-法学、传播学-社会学双学士学位。）,,1,四年,6500.0
西藏,2025,本科一批,文科,111,复旦大学,,8,历史学类,（含历史学-旅游管理双学士学位含历史学专业。）,,1,四年,6500.0
西藏,2025,本科一批,理科,687,复旦大学上海医学院,,,基础医学,,,1,五年,7400.0
西藏,2025,本科一批,理科,687,复旦大学上海医学院,,,预防医学,（含预防医学-人工智能、预防医学-公共事业管理双学士学位。）,,1,五年,7400.0
西藏,2025,本科一批,理科,687,复旦大学上海医学院,,,公共事业管理,（含公共事业管理-人工智能、预防医学-公共事业管理双学士学位。）,,1,四年,7400.0
西藏,2025,国家专项计划本科批,理科,687,复旦大学上海医学院,,,预防医学,,,1,五年,7400.0
西藏,2025,本科二批,文科,481,大庆师范学院,,2,汉语言文学,（师范类。）,,3,四年,4000.0
西藏,2025,本科二批,文科,481,大庆师范学院,,3,市场营销,,,2,四年,3500.0
西藏,2025,本科二批,文科,481,大庆师范学院,,4,财务管理,,,2,四年,4000.0
西藏,2025,本科二批,理科,481,大庆师范学院,,1,学前教育,（师范类。）,,3,四年,3500.0
西藏,2025,本科二批,理科,481,大庆师范学院,,5,旅游管理,,,3,四年,4000.0
西藏,2025,专科批,理科,819,大理农林职业技术学院,,4,畜牧兽医,（免补专业。）,,10,三年,5000.0
西藏,2025,专科批,理科,819,大理农林职业技术学院,,2,动物医学,（免补专业。）,,5,三年,5000.0
西藏,2025,专科批,文科,819,大理农林职业技术学院,,1,动物医学,（免补专业。）,,5,三年,5000.0
西藏,2025,专科批,文科,819,大理农林职业技术学院,,3,畜牧兽医,（免补专业。）,,5,三年,5000.0
西藏,2025,本科一批,理科,39,大连交通大学,,1,土木工程,（办学地点：旅顺口校区。）,,2,四年,5200.0
西藏,2025,本科一批,理科,39,大连交通大学,,4,交通工程,（办学地点：旅顺口校区。）,,2,四年,5200.0
西藏,2025,本科一批,理科,39,大连交通大学,,5,交通设备与控制工程,（办学地点：旅顺口校区。）,,2,四年,5200.0
西藏,2025,本科一批,理科,39,大连交通大学,,6,安全工程,（办学地点：旅顺口校区。）,,2,四年,5200.0
西藏,2025,本科一批,理科,39,大连交通大学,,3,交通运输,（办学地点：旅顺口校区。）,,1,四年,5200.0
西藏,2025,国家专项计划本科批,理科,39,大连交通大学,,3,交通运输,（办学地点：旅顺口校区。）,,1,四年,5200.0
西藏,2025,本科一批,理科,79,大连医科大学,,1,临床医学,,,13,五年,5500.0
西藏,2025,本科一批,理科,79,大连医科大学,,2,口腔医学,,,2,五年,5500.0
西藏,2025,本科一批,理科,79,大连医科大学,,3,预防医学,,,2,五年,5500.0
西藏,2025,国家专项计划本科批,理科,79,大连医科大学,,4,护理学,,,1,四年,5500.0
西藏,2025,本科二批,理科,,大连医科大学中山学院,,,护理学,（不招色盲、色弱。）,,7,四年,29000.0
西藏,2025,本科二批,理科,,大连医科大学中山学院,,,针灸推拿学,（不招色盲、色弱。）,,2,五年,29000.0
西藏,2025,本科一批,文科,423,大连外国语大学,,2,国际事务与国际关系,,,3,四年,8000.0
西藏,2025,本科一批,文科,423,大连外国语大学,,4,日语,,,3,四年,8000.0
西藏,2025,本科一批,理科,423,大连外国语大学,,1,经济学,,,2,四年,8000.0
西藏,2025,本科一批,理科,423,大连外国语大学,,3,国际事务与国际关系,,,1,四年,8000.0
西藏,2025,本科一批,理科,423,大连外国语大学,,5,日语,,,1,四年,8000.0
西藏,2025,本科二批,文科,415,大连大学,,6,旅游管理,（办学地点：大连大学。）,,3,四年,5200.0
西藏,2025,本科二批,文科,415,大连大学,,1,小学教育,（办学地点：大连大学。师范类。）,,2,四年,4800.0
西藏,2025,本科二批,文科,415,大连大学,,4,汉语言文学,（办学地点：大连大学。）,,2,四年,4800.0
西藏,2025,本科二批,理科,415,大连大学,,5,工商管理,（办学地点：大连大学。）,,3,四年,5200.0
西藏,2025,本科二批,理科,40,大连工业大学,,1,人力资源管理,,,2,四年,5200.0
西藏,2025,本科二批,文科,40,大连工业大学,,2,非物质文化遗产保护,（艺术类专业，按照普通类招生。）,,3,四年,6000.0
西藏,2025,本科一批,文科,75,大连海事大学,,2,公共管理类,（含公共事业管理、行政管理、社会工作专业。）,,1,四年,5200.0
西藏,2025,国家专项计划本科批,文科,75,大连海事大学,,1,政治学与行政学,,,2,四年,4800.0
西藏,2025,本科一批,理科,77,大连海洋大学,,2,经济与金融,（办学地点：大黑石校区。）,,4,四年,5200.0
西藏,2025,本科一批,理科,77,大连海洋大学,,3,法学,（办学地点：大黑石校区。）,,4,四年,4800.0
西藏,2025,本科一批,理科,77,大连海洋大学,,7,人力资源管理,（不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的不予录取。办学地点：大黑石校区。）,,4,四年,5200.0
西藏,2025,本科一批,文科,77,大连海洋大学,,1,经济与金融,（办学地点：大黑石校区。）,,6,四年,5200.0
西藏,2025,本科一批,文科,77,大连海洋大学,,5,市场营销,（不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的不予录取。办学地点：大黑石校区。）,,3,四年,5200.0
西藏,2025,本科一批,文科,77,大连海洋大学,,6,会计学,（不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的不予录取。办学地点：大黑石校区。）,,3,四年,5200.0
西藏,2025,本科一批,文科,77,大连海洋大学,,9,农林经济管理,（不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的不予录取。办学地点：大黑石校区。免补专业。）,,3,四年,5200.0
西藏,2025,本科一批,文科,77,大连海洋大学,,4,法学,（办学地点：大黑石校区。）,,2,四年,4800.0
西藏,2025,国家专项计划本科批,文科,77,大连海洋大学,,8,人力资源管理,（不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的不予录取。办学地点：大黑石校区。）,,3,四年,5200.0
西藏,2025,本科一批,理科,67,大连理工大学,,2,智能制造工程,（含智能制造工程、机械设计制造及其自动化、智能车辆工程、能源与动力工程、电子信息材料、金属材料工程、功能材料、材料成型及控制工程、测控技术与仪器、生物医学工程，学生分流时专业任选。入校后可选拔进入机械日强班、材料中日精英班、机械卓越国合班。办学地点：主校区）,,2,四年,6240.0
西藏,2025,本科一批,理科,67,大连理工大学,,,少数民族预科,（民族预科班）（不分专业录取；预科学习一年后，经考核合格者升入本科。预科培养地点：大连理工大学。）,,2,一年,2400.0
西藏,2025,本科一批,理科,67,大连理工大学,,,经济学类,（非英语语种考生慎重报考。含电子商务、经济学专业。办学地点：大连理工大学盘锦校区。）,,1,四年,6240.0
西藏,2025,本科一批,理科,67,大连理工大学,,,能源化学工程,（含能源化学工程、化学工程与工业生物工程。非英语语种考生慎重报考。不招色盲、色弱。办学地点：大连理工大学盘锦校区。）,,1,四年,6240.0
西藏,2025,国家专项计划本科批,理科,67,大连理工大学,,3,智能建造,（含智能建造、水利水电工程（免补专业）、港口航道与海岸工程、建筑环境与能源应用工程、土木工程，上述五个专业分流任选。土木工程等专业2025年与美国加州大学欧文分校、美国伊利诺伊大学香槟分校、亚琛工业大学、新加坡国立大学、香港大学有联合培养项目。办学地点：主校区）,,2,四年,6240.0
西藏,2025,国家专项计划本科批,理科,67,大连理工大学,,5,化工与制药类,（本专业类内分流任选。不招色盲、色弱。2025年与美国加州大学欧文分校、美国伊利诺伊大学芝加哥分校（UIC）、德国马普高分子研究所、德国法兰克福大学、香港科技大学、日本东京大学、新加坡南洋理工大学等有联合培养项目。含化学工程与工艺、精细化工、制药工程等专业。）,,1,四年,6240.0
西藏,2025,高校专项计划本科批,理科,67,大连理工大学,,3,智能建造,（含智能建造、水利水电工程（免补专业）、港口航道与海岸工程、建筑环境与能源应用工程、土木工程，上述五个专业分流任选。土木工程等专业2025年与美国加州大学欧文分校、美国伊利诺伊大学香槟分校、亚琛工业大学、新加坡国立大学、香港大学有联合培养项目。办学地点：主校区）,,1,四年,6240.0
西藏,2025,本科二批,理科,,大连理工大学城市学院,,,英语,（办学地点：主校区。）,,1,四年,29000.0
西藏,2025,本科二批,理科,,大连理工大学城市学院,,,日语,（办学地点：主校区。）,,1,四年,29000.0
西藏,2025,本科二批,理科,,大连理工大学城市学院,,,工程造价,（办学地点：主校区。）,,1,四年,29000.0
西藏,2025,本科二批,文科,,大连理工大学城市学院,,,英语,（办学地点：主校区。）,,1,四年,29000.0
西藏,2025,本科二批,文科,,大连理工大学城市学院,,,日语,（办学地点：主校区。）,,1,四年,29000.0
西藏,2025,提前批艺体类本科,文科,,大连科技学院,,,动画,（民办）（认可区内美术与设计类专业统考成绩。不招色盲和不能准确识别红、黄、绿、蓝、紫各种颜色中任何一种颜色的导线、按键、信号灯、几何图形者。）,,5,四年,28000.0
